timestamp,0,1,2,3
252.1999999999841,1,0,0,0
252.2399999999841,1,0,0,0
252.27999999998408,1,0,0,0
252.31999999998408,1,0,0,0
252.35999999998407,1,0,0,0
252.39999999998406,1,0,0,0
252.43999999998405,1,0,0,0
252.47999999998405,1,0,0,0
252.51999999998404,1,0,0,0
252.55999999998403,1,0,0,0
252.59999999998402,1,0,0,0
252.639999999984,1,0,0,0
252.679999999984,1,0,0,0
252.719999999984,1,0,0,0
252.759999999984,1,0,0,0
252.79999999998398,1,0,0,0
252.83999999998397,1,0,0,0
252.87999999998397,1,0,0,0
252.91999999998396,1,0,0,0
252.95999999998395,1,0,0,0
252.99999999998394,1,0,0,0
253.03999999998393,1,0,0,0
253.07999999998393,1,0,0,0
253.11999999998392,1,0,0,0
253.1599999999839,1,0,0,0
253.1999999999839,1,0,0,0
253.2399999999839,1,0,0,0
253.2799999999839,1,0,0,0
253.31999999998388,1,0,0,0
253.35999999998387,1,0,0,0
253.39999999998386,1,0,0,0
253.43999999998385,1,0,0,0
253.47999999998385,1,0,0,0
253.51999999998384,1,0,0,0
253.55999999998383,1,0,0,0
253.59999999998382,1,0,0,0
253.63999999998381,1,0,0,0
253.6799999999838,1,0,0,0
253.7199999999838,1,0,0,0
253.7599999999838,0,1,0,0
253.79999999998378,0,0,1,0
253.83999999998377,0,0,1,0
253.87999999998377,0,1,0,0
253.91999999998376,1,0,0,0
253.95999999998375,0,1,0,0
253.99999999998374,0,1,0,0
254.03999999998373,0,1,0,0
254.07999999998373,0,1,0,0
254.11999999998372,0,1,0,0
254.1599999999837,0,1,0,0
254.1999999999837,0,1,0,0
254.2399999999837,0,0,1,0
254.2799999999837,0,0,1,0
254.31999999998368,0,1,0,0
254.35999999998367,0,1,0,0
254.39999999998366,1,0,0,0
254.43999999998366,1,0,0,0
254.47999999998365,1,0,0,0
254.51999999998364,1,0,0,0
254.55999999998363,1,0,0,0
254.59999999998362,1,0,0,0
254.63999999998362,1,0,0,0
254.6799999999836,1,0,0,0
254.7199999999836,0,1,0,0
254.7599999999836,0,1,0,0
254.79999999998358,0,1,0,0
254.83999999998358,0,1,0,0
254.87999999998357,0,1,0,0
254.91999999998356,0,1,0,0
254.95999999998355,0,1,0,0
254.99999999998354,0,1,0,0
255.03999999998354,0,1,0,0
255.07999999998353,0,1,0,0
255.11999999998352,0,1,0,0
255.1599999999835,1,0,0,0
255.1999999999835,1,0,0,0
255.2399999999835,1,0,0,0
255.2799999999835,1,0,0,0
255.31999999998348,1,0,0,0
255.35999999998347,1,0,0,0
255.39999999998346,1,0,0,0
255.43999999998346,1,0,0,0
255.47999999998345,1,0,0,0
255.51999999998344,1,0,0,0
255.55999999998343,1,0,0,0
255.59999999998342,1,0,0,0
255.63999999998342,1,0,0,0
255.6799999999834,1,0,0,0
255.7199999999834,1,0,0,0
255.7599999999834,1,0,0,0
255.79999999998338,1,0,0,0
255.83999999998338,1,0,0,0
255.87999999998337,1,0,0,0
255.91999999998336,1,0,0,0
255.95999999998335,1,0,0,0
255.99999999998334,1,0,0,0
256.0399999999833,1,0,0,0
256.07999999998333,1,0,0,0
256.11999999998335,1,0,0,0
256.15999999998337,1,0,0,0
256.1999999999834,0,0,0,1
256.2399999999834,0,0,0,1
256.27999999998343,0,0,0,1
256.31999999998345,0,0,0,1
256.3599999999835,0,0,0,1
256.3999999999835,0,0,0,1
256.4399999999835,0,0,0,1
256.47999999998353,0,0,0,1
256.51999999998355,0,0,1,0
256.5599999999836,0,0,1,0
256.5999999999836,0,0,1,0
256.6399999999836,0,0,1,0
256.67999999998364,0,0,1,0
256.71999999998366,0,0,1,0
256.7599999999837,0,0,1,0
256.7999999999837,0,0,1,0
256.8399999999837,0,0,1,0
256.87999999998374,0,0,1,0
256.91999999998376,0,0,1,0
256.9599999999838,0,0,1,0
256.9999999999838,0,0,1,0
257.0399999999838,0,0,1,0
257.07999999998384,0,0,1,0
257.11999999998386,0,0,1,0
257.1599999999839,0,0,1,0
257.1999999999839,0,0,1,0
257.2399999999839,0,0,1,0
257.27999999998394,0,0,1,0
257.31999999998396,0,1,0,0
257.359999999984,0,1,0,0
257.399999999984,0,0,1,0
257.439999999984,0,1,0,0
257.47999999998405,0,1,0,0
257.51999999998407,0,1,0,0
257.5599999999841,0,1,0,0
257.5999999999841,0,1,0,0
257.6399999999841,0,1,0,0
257.67999999998415,0,1,0,0
257.71999999998417,0,1,0,0
257.7599999999842,0,1,0,0
257.7999999999842,0,1,0,0
257.83999999998423,0,1,0,0
257.87999999998425,0,1,0,0
257.91999999998427,0,1,0,0
257.9599999999843,0,1,0,0
257.9999999999843,0,1,0,0
258.03999999998433,0,1,0,0
258.07999999998435,0,1,0,0
258.1199999999844,0,1,0,0
258.1599999999844,0,1,0,0
258.1999999999844,0,1,0,0
258.23999999998443,0,1,0,0
258.27999999998445,0,1,0,0
258.3199999999845,0,1,0,0
258.3599999999845,0,1,0,0
258.3999999999845,0,1,0,0
258.43999999998454,0,1,0,0
258.47999999998456,0,1,0,0
258.5199999999846,0,1,0,0
258.5599999999846,0,1,0,0
258.5999999999846,1,0,0,0
258.63999999998464,1,0,0,0
258.67999999998466,1,0,0,0
258.7199999999847,1,0,0,0
258.7599999999847,1,0,0,0
258.7999999999847,1,0,0,0
258.83999999998474,1,0,0,0
258.87999999998476,1,0,0,0
258.9199999999848,1,0,0,0
258.9599999999848,1,0,0,0
258.9999999999848,1,0,0,0
259.03999999998484,1,0,0,0
259.07999999998486,1,0,0,0
259.1199999999849,1,0,0,0
259.1599999999849,1,0,0,0
259.1999999999849,1,0,0,0
259.23999999998495,1,0,0,0
259.27999999998497,1,0,0,0
259.319999999985,1,0,0,0
259.359999999985,1,0,0,0
259.399999999985,1,0,0,0
259.43999999998505,1,0,0,0
259.47999999998507,1,0,0,0
259.5199999999851,1,0,0,0
259.5599999999851,1,0,0,0
259.59999999998513,1,0,0,0
259.63999999998515,1,0,0,0
259.67999999998517,1,0,0,0
259.7199999999852,1,0,0,0
259.7599999999852,1,0,0,0
259.79999999998523,1,0,0,0
259.83999999998525,1,0,0,0
259.8799999999853,1,0,0,0
259.9199999999853,1,0,0,0
259.9599999999853,1,0,0,0
259.99999999998533,1,0,0,0
260.03999999998535,1,0,0,0
260.0799999999854,1,0,0,0
260.1199999999854,1,0,0,0
260.1599999999854,1,0,0,0
260.19999999998544,1,0,0,0
260.23999999998546,1,0,0,0
260.2799999999855,1,0,0,0
260.3199999999855,1,0,0,0
260.3599999999855,1,0,0,0
260.39999999998554,1,0,0,0
260.43999999998556,1,0,0,0
260.4799999999856,1,0,0,0
260.5199999999856,1,0,0,0
260.5599999999856,1,0,0,0
260.59999999998564,1,0,0,0
260.63999999998566,1,0,0,0
260.6799999999857,1,0,0,0
260.7199999999857,1,0,0,0
260.7599999999857,1,0,0,0
260.79999999998574,1,0,0,0
260.83999999998576,1,0,0,0
260.8799999999858,1,0,0,0
260.9199999999858,1,0,0,0
260.9599999999858,1,0,0,0
260.99999999998585,1,0,0,0
261.03999999998587,1,0,0,0
261.0799999999859,1,0,0,0
261.1199999999859,1,0,0,0
261.1599999999859,1,0,0,0
261.19999999998595,1,0,0,0
261.23999999998597,1,0,0,0
261.279999999986,1,0,0,0
261.319999999986,1,0,0,0
261.35999999998603,1,0,0,0
261.39999999998605,1,0,0,0
261.43999999998607,1,0,0,0
261.4799999999861,1,0,0,0
261.5199999999861,1,0,0,0
261.55999999998613,1,0,0,0
261.59999999998615,1,0,0,0
261.6399999999862,1,0,0,0
261.6799999999862,1,0,0,0
261.7199999999862,1,0,0,0
261.75999999998623,1,0,0,0
261.79999999998626,1,0,0,0
261.8399999999863,1,0,0,0
261.8799999999863,1,0,0,0
261.9199999999863,1,0,0,0
261.95999999998634,1,0,0,0
261.99999999998636,1,0,0,0
262.0399999999864,1,0,0,0
262.0799999999864,1,0,0,0
262.1199999999864,1,0,0,0
262.15999999998644,1,0,0,0
262.19999999998646,1,0,0,0
262.2399999999865,1,0,0,0
262.2799999999865,1,0,0,0
262.3199999999865,1,0,0,0
262.35999999998654,1,0,0,0
262.39999999998656,1,0,0,0
262.4399999999866,1,0,0,0
262.4799999999866,1,0,0,0
262.5199999999866,1,0,0,0
262.55999999998664,1,0,0,0
262.59999999998666,1,0,0,0
262.6399999999867,1,0,0,0
262.6799999999867,1,0,0,0
262.7199999999867,1,0,0,0
262.75999999998675,1,0,0,0
262.79999999998677,1,0,0,0
262.8399999999868,1,0,0,0
262.8799999999868,1,0,0,0
262.9199999999868,1,0,0,0
262.95999999998685,1,0,0,0
262.99999999998687,1,0,0,0
263.0399999999869,1,0,0,0
263.0799999999869,1,0,0,0
263.11999999998693,1,0,0,0
263.15999999998695,1,0,0,0
263.19999999998697,1,0,0,0
263.239999999987,1,0,0,0
263.279999999987,1,0,0,0
263.31999999998703,1,0,0,0
263.35999999998705,1,0,0,0
263.3999999999871,1,0,0,0
263.4399999999871,1,0,0,0
263.4799999999871,1,0,0,0
263.51999999998714,1,0,0,0
263.55999999998716,1,0,0,0
263.5999999999872,1,0,0,0
263.6399999999872,1,0,0,0
263.6799999999872,1,0,0,0
263.71999999998724,1,0,0,0
263.75999999998726,1,0,0,0
263.7999999999873,1,0,0,0
263.8399999999873,1,0,0,0
263.8799999999873,1,0,0,0
263.91999999998734,1,0,0,0
263.95999999998736,1,0,0,0
263.9999999999874,1,0,0,0
264.0399999999874,1,0,0,0
264.0799999999874,1,0,0,0
264.11999999998744,1,0,0,0
264.15999999998746,1,0,0,0
264.1999999999875,1,0,0,0
264.2399999999875,1,0,0,0
264.2799999999875,1,0,0,0
264.31999999998754,1,0,0,0
264.35999999998756,1,0,0,0
264.3999999999876,1,0,0,0
264.4399999999876,1,0,0,0
264.4799999999876,1,0,0,0
264.51999999998765,1,0,0,0
264.55999999998767,1,0,0,0
264.5999999999877,1,0,0,0
264.6399999999877,1,0,0,0
264.67999999998773,1,0,0,0
264.71999999998775,1,0,0,0
264.75999999998777,1,0,0,0
264.7999999999878,0,1,0,0
264.8399999999878,1,0,0,0
264.87999999998783,1,0,0,0
264.91999999998785,1,0,0,0
264.9599999999879,1,0,0,0
264.9999999999879,1,0,0,0
265.0399999999879,1,0,0,0
265.07999999998793,1,0,0,0
265.11999999998795,1,0,0,0
265.159999999988,1,0,0,0
265.199999999988,1,0,0,0
265.239999999988,1,0,0,0
265.27999999998804,1,0,0,0
265.31999999998806,1,0,0,0
265.3599999999881,1,0,0,0
265.3999999999881,1,0,0,0
265.4399999999881,1,0,0,0
265.47999999998814,1,0,0,0
265.51999999998816,1,0,0,0
265.5599999999882,1,0,0,0
265.5999999999882,1,0,0,0
265.6399999999882,1,0,0,0
265.67999999998824,1,0,0,0
265.71999999998826,1,0,0,0
265.7599999999883,1,0,0,0
265.7999999999883,1,0,0,0
265.8399999999883,1,0,0,0
265.87999999998834,1,0,0,0
265.91999999998836,1,0,0,0
265.9599999999884,1,0,0,0
265.9999999999884,1,0,0,0
266.0399999999884,1,0,0,0
266.07999999998844,1,0,0,0
266.11999999998847,1,0,0,0
266.1599999999885,1,0,0,0
266.1999999999885,1,0,0,0
266.2399999999885,1,0,0,0
266.27999999998855,1,0,0,0
266.31999999998857,0,0,1,0
266.3599999999886,1,0,0,0
266.3999999999886,1,0,0,0
266.43999999998863,1,0,0,0
266.47999999998865,1,0,0,0
266.51999999998867,1,0,0,0
266.5599999999887,1,0,0,0
266.5999999999887,1,0,0,0
266.63999999998873,1,0,0,0
266.67999999998875,1,0,0,0
266.7199999999888,1,0,0,0
266.7599999999888,1,0,0,0
266.7999999999888,1,0,0,0
266.83999999998883,1,0,0,0
266.87999999998885,1,0,0,0
266.9199999999889,1,0,0,0
266.9599999999889,1,0,0,0
266.9999999999889,1,0,0,0
267.03999999998894,1,0,0,0
267.07999999998896,1,0,0,0
267.119999999989,1,0,0,0
267.159999999989,1,0,0,0
267.199999999989,1,0,0,0
267.23999999998904,1,0,0,0
267.27999999998906,1,0,0,0
267.3199999999891,1,0,0,0
267.3599999999891,1,0,0,0
267.3999999999891,1,0,0,0
267.43999999998914,1,0,0,0
267.47999999998916,1,0,0,0
267.5199999999892,1,0,0,0
267.5599999999892,1,0,0,0
267.5999999999892,1,0,0,0
267.63999999998924,1,0,0,0
267.67999999998926,1,0,0,0
267.7199999999893,1,0,0,0
267.7599999999893,1,0,0,0
267.7999999999893,1,0,0,0
267.83999999998935,1,0,0,0
267.87999999998937,1,0,0,0
267.9199999999894,1,0,0,0
267.9599999999894,1,0,0,0
267.9999999999894,1,0,0,0
268.03999999998945,1,0,0,0
268.07999999998947,1,0,0,0
268.1199999999895,1,0,0,0
268.1599999999895,1,0,0,0
268.19999999998953,1,0,0,0
268.23999999998955,1,0,0,0
268.27999999998957,1,0,0,0
268.3199999999896,1,0,0,0
268.3599999999896,1,0,0,0
268.39999999998963,1,0,0,0
268.43999999998965,1,0,0,0
268.4799999999897,1,0,0,0
268.5199999999897,1,0,0,0
268.5599999999897,1,0,0,0
268.59999999998973,1,0,0,0
268.63999999998975,1,0,0,0
268.6799999999898,1,0,0,0
268.7199999999898,1,0,0,0
268.7599999999898,1,0,0,0
268.79999999998984,1,0,0,0
268.83999999998986,1,0,0,0
268.8799999999899,1,0,0,0
268.9199999999899,1,0,0,0
268.9599999999899,1,0,0,0
268.99999999998994,1,0,0,0
269.03999999998996,1,0,0,0
269.07999999999,1,0,0,0
269.11999999999,1,0,0,0
269.15999999999,1,0,0,0
269.19999999999004,1,0,0,0
269.23999999999006,1,0,0,0
269.2799999999901,1,0,0,0
269.3199999999901,1,0,0,0
269.3599999999901,1,0,0,0
269.39999999999014,1,0,0,0
269.43999999999016,1,0,0,0
269.4799999999902,1,0,0,0
269.5199999999902,1,0,0,0
269.5599999999902,1,0,0,0
269.59999999999025,1,0,0,0
269.63999999999027,1,0,0,0
269.6799999999903,1,0,0,0
269.7199999999903,1,0,0,0
269.7599999999903,1,0,0,0
269.79999999999035,1,0,0,0
269.83999999999037,1,0,0,0
269.8799999999904,1,0,0,0
269.9199999999904,1,0,0,0
269.95999999999043,1,0,0,0
269.99999999999045,1,0,0,0
270.03999999999047,1,0,0,0
270.0799999999905,1,0,0,0
270.1199999999905,1,0,0,0
270.15999999999053,1,0,0,0
270.19999999999055,1,0,0,0
270.2399999999906,1,0,0,0
270.2799999999906,1,0,0,0
270.3199999999906,1,0,0,0
270.35999999999063,1,0,0,0
270.39999999999065,1,0,0,0
270.4399999999907,1,0,0,0
270.4799999999907,1,0,0,0
270.5199999999907,1,0,0,0
270.55999999999074,1,0,0,0
270.59999999999076,1,0,0,0
270.6399999999908,1,0,0,0
270.6799999999908,1,0,0,0
270.7199999999908,1,0,0,0
270.75999999999084,1,0,0,0
270.79999999999086,1,0,0,0
270.8399999999909,1,0,0,0
270.8799999999909,1,0,0,0
270.9199999999909,1,0,0,0
270.95999999999094,1,0,0,0
270.99999999999096,1,0,0,0
271.039999999991,1,0,0,0
271.079999999991,1,0,0,0
271.119999999991,1,0,0,0
271.15999999999104,1,0,0,0
271.19999999999106,1,0,0,0
271.2399999999911,1,0,0,0
271.2799999999911,1,0,0,0
271.3199999999911,1,0,0,0
271.35999999999115,1,0,0,0
271.39999999999117,1,0,0,0
271.4399999999912,1,0,0,0
271.4799999999912,1,0,0,0
271.5199999999912,1,0,0,0
271.55999999999125,1,0,0,0
271.59999999999127,1,0,0,0
271.6399999999913,1,0,0,0
271.6799999999913,0,1,0,0
271.71999999999133,0,1,0,0
271.75999999999135,1,0,0,0
271.79999999999137,1,0,0,0
271.8399999999914,0,0,1,0
271.8799999999914,1,0,0,0
271.91999999999143,1,0,0,0
271.95999999999145,1,0,0,0
271.9999999999915,1,0,0,0
272.0399999999915,1,0,0,0
272.0799999999915,1,0,0,0
272.11999999999153,1,0,0,0
272.15999999999156,1,0,0,0
272.1999999999916,1,0,0,0
272.2399999999916,1,0,0,0
272.2799999999916,1,0,0,0
272.31999999999164,1,0,0,0
272.35999999999166,1,0,0,0
272.3999999999917,0,0,0,1
272.4399999999917,0,0,0,1
272.4799999999917,0,0,0,1
272.51999999999174,0,0,0,1
272.55999999999176,0,0,0,1
272.5999999999918,0,0,0,1
272.6399999999918,0,0,0,1
272.6799999999918,0,0,0,1
272.71999999999184,0,0,0,1
272.75999999999186,0,0,0,1
272.7999999999919,0,0,0,1
272.8399999999919,0,0,0,1
272.8799999999919,0,0,1,0
272.91999999999194,0,0,1,0
272.95999999999196,0,0,1,0
272.999999999992,0,0,1,0
273.039999999992,0,0,1,0
273.079999999992,0,1,0,0
273.11999999999205,0,1,0,0
273.15999999999207,1,0,0,0
273.1999999999921,1,0,0,0
273.2399999999921,1,0,0,0
273.2799999999921,1,0,0,0
273.31999999999215,1,0,0,0
273.35999999999217,1,0,0,0
273.3999999999922,1,0,0,0
273.4399999999922,1,0,0,0
273.47999999999223,1,0,0,0
273.51999999999225,1,0,0,0
273.55999999999227,1,0,0,0
273.5999999999923,1,0,0,0
273.6399999999923,1,0,0,0
273.67999999999233,1,0,0,0
273.71999999999235,1,0,0,0
273.7599999999924,1,0,0,0
273.7999999999924,1,0,0,0
273.8399999999924,1,0,0,0
273.87999999999244,1,0,0,0
273.91999999999246,1,0,0,0
273.9599999999925,1,0,0,0
273.9999999999925,1,0,0,0
274.0399999999925,1,0,0,0
274.07999999999254,1,0,0,0
274.11999999999256,1,0,0,0
274.1599999999926,1,0,0,0
274.1999999999926,1,0,0,0
274.2399999999926,1,0,0,0
274.27999999999264,1,0,0,0
274.31999999999266,1,0,0,0
274.3599999999927,1,0,0,0
274.3999999999927,1,0,0,0
274.4399999999927,1,0,0,0
274.47999999999274,1,0,0,0
274.51999999999276,1,0,0,0
274.5599999999928,1,0,0,0
274.5999999999928,1,0,0,0
274.6399999999928,1,0,0,0
274.67999999999284,1,0,0,0
274.71999999999287,1,0,0,0
274.7599999999929,1,0,0,0
274.7999999999929,1,0,0,0
274.8399999999929,1,0,0,0
274.87999999999295,1,0,0,0
274.91999999999297,1,0,0,0
274.959999999993,1,0,0,0
274.999999999993,1,0,0,0
275.03999999999303,1,0,0,0
275.07999999999305,1,0,0,0
275.11999999999307,1,0,0,0
275.1599999999931,1,0,0,0
275.1999999999931,1,0,0,0
275.23999999999313,1,0,0,0
275.27999999999315,1,0,0,0
275.3199999999932,1,0,0,0
275.3599999999932,1,0,0,0
275.3999999999932,1,0,0,0
275.43999999999323,1,0,0,0
275.47999999999325,1,0,0,0
275.5199999999933,1,0,0,0
275.5599999999933,1,0,0,0
275.5999999999933,1,0,0,0
275.63999999999334,1,0,0,0
275.67999999999336,1,0,0,0
275.7199999999934,1,0,0,0
275.7599999999934,1,0,0,0
275.7999999999934,1,0,0,0
275.83999999999344,1,0,0,0
275.87999999999346,1,0,0,0
275.9199999999935,1,0,0,0
275.9599999999935,1,0,0,0
275.9999999999935,1,0,0,0
276.03999999999354,1,0,0,0
276.07999999999356,1,0,0,0
276.1199999999936,1,0,0,0
276.1599999999936,1,0,0,0
276.1999999999936,1,0,0,0
276.23999999999364,1,0,0,0
276.27999999999366,1,0,0,0
276.3199999999937,1,0,0,0
276.3599999999937,1,0,0,0
276.3999999999937,1,0,0,0
276.43999999999374,1,0,0,0
276.47999999999377,1,0,0,0
276.5199999999938,1,0,0,0
276.5599999999938,1,0,0,0
276.5999999999938,1,0,0,0
276.63999999999385,1,0,0,0
276.67999999999387,1,0,0,0
276.7199999999939,1,0,0,0
276.7599999999939,1,0,0,0
276.79999999999393,1,0,0,0
276.83999999999395,1,0,0,0
276.87999999999397,1,0,0,0
276.919999999994,1,0,0,0
276.959999999994,1,0,0,0
276.99999999999403,1,0,0,0
277.03999999999405,1,0,0,0
277.0799999999941,1,0,0,0
277.1199999999941,1,0,0,0
277.1599999999941,1,0,0,0
277.19999999999413,1,0,0,0
277.23999999999415,1,0,0,0
277.2799999999942,1,0,0,0
277.3199999999942,1,0,0,0
277.3599999999942,1,0,0,0
277.39999999999424,1,0,0,0
277.43999999999426,1,0,0,0
277.4799999999943,1,0,0,0
277.5199999999943,1,0,0,0
277.5599999999943,1,0,0,0
277.59999999999434,1,0,0,0
277.63999999999436,1,0,0,0
277.6799999999944,1,0,0,0
277.7199999999944,1,0,0,0
277.7599999999944,1,0,0,0
277.79999999999444,1,0,0,0
277.83999999999446,1,0,0,0
277.8799999999945,1,0,0,0
277.9199999999945,1,0,0,0
277.9599999999945,1,0,0,0
277.99999999999454,1,0,0,0
278.03999999999456,1,0,0,0
278.0799999999946,1,0,0,0
278.1199999999946,1,0,0,0
278.1599999999946,1,0,0,0
278.19999999999465,1,0,0,0
278.23999999999467,1,0,0,0
278.2799999999947,1,0,0,0
278.3199999999947,1,0,0,0
278.3599999999947,1,0,0,0
278.39999999999475,1,0,0,0
278.43999999999477,1,0,0,0
278.4799999999948,1,0,0,0
278.5199999999948,1,0,0,0
278.55999999999483,1,0,0,0
278.59999999999485,1,0,0,0
278.63999999999487,1,0,0,0
278.6799999999949,1,0,0,0
278.7199999999949,1,0,0,0
278.75999999999493,1,0,0,0
278.79999999999495,1,0,0,0
278.839999999995,1,0,0,0
278.879999999995,1,0,0,0
278.919999999995,1,0,0,0
278.95999999999503,1,0,0,0
278.99999999999505,1,0,0,0
279.0399999999951,1,0,0,0
279.0799999999951,1,0,0,0
279.1199999999951,1,0,0,0
279.15999999999514,1,0,0,0
279.19999999999516,1,0,0,0
279.2399999999952,1,0,0,0
279.2799999999952,1,0,0,0
279.3199999999952,1,0,0,0
279.35999999999524,1,0,0,0
279.39999999999526,1,0,0,0
279.4399999999953,1,0,0,0
279.4799999999953,1,0,0,0
279.5199999999953,1,0,0,0
279.55999999999534,1,0,0,0
279.59999999999536,1,0,0,0
279.6399999999954,1,0,0,0
279.6799999999954,1,0,0,0
279.7199999999954,1,0,0,0
279.75999999999544,1,0,0,0
279.79999999999546,1,0,0,0
279.8399999999955,1,0,0,0
279.8799999999955,1,0,0,0
279.9199999999955,1,0,0,0
279.95999999999555,1,0,0,0
279.99999999999557,1,0,0,0
280.0399999999956,1,0,0,0
280.0799999999956,1,0,0,0
280.1199999999956,1,0,0,0
280.15999999999565,1,0,0,0
280.19999999999567,1,0,0,0
280.2399999999957,1,0,0,0
280.2799999999957,1,0,0,0
280.31999999999573,1,0,0,0
280.35999999999575,1,0,0,0
280.39999999999577,1,0,0,0
280.4399999999958,1,0,0,0
280.4799999999958,1,0,0,0
280.51999999999583,1,0,0,0
280.55999999999585,1,0,0,0
280.5999999999959,1,0,0,0
280.6399999999959,1,0,0,0
280.6799999999959,1,0,0,0
280.71999999999593,1,0,0,0
280.75999999999596,1,0,0,0
280.799999999996,1,0,0,0
280.839999999996,0,1,0,0
280.879999999996,0,1,0,0
280.91999999999604,0,1,0,0
280.95999999999606,0,1,0,0
280.9999999999961,0,1,0,0
281.0399999999961,0,1,0,0
281.0799999999961,0,1,0,0
281.11999999999614,0,1,0,0
281.15999999999616,0,1,0,0
281.1999999999962,0,1,0,0
281.2399999999962,1,0,0,0
281.2799999999962,1,0,0,0
281.31999999999624,1,0,0,0
281.35999999999626,1,0,0,0
281.3999999999963,1,0,0,0
281.4399999999963,1,0,0,0
281.4799999999963,1,0,0,0
281.51999999999634,1,0,0,0
281.55999999999636,1,0,0,0
281.5999999999964,1,0,0,0
281.6399999999964,1,0,0,0
281.6799999999964,1,0,0,0
281.71999999999645,1,0,0,0
281.75999999999647,1,0,0,0
281.7999999999965,1,0,0,0
281.8399999999965,1,0,0,0
281.8799999999965,1,0,0,0
281.91999999999655,1,0,0,0
281.95999999999657,1,0,0,0
281.9999999999966,1,0,0,0
282.0399999999966,1,0,0,0
282.07999999999663,1,0,0,0
282.11999999999665,1,0,0,0
282.15999999999667,1,0,0,0
282.1999999999967,1,0,0,0
282.2399999999967,1,0,0,0
282.27999999999673,1,0,0,0
282.31999999999675,1,0,0,0
282.3599999999968,1,0,0,0
282.3999999999968,1,0,0,0
282.4399999999968,1,0,0,0
282.47999999999683,1,0,0,0
282.51999999999686,1,0,0,0
282.5599999999969,1,0,0,0
282.5999999999969,1,0,0,0
282.6399999999969,1,0,0,0
282.67999999999694,1,0,0,0
282.71999999999696,1,0,0,0
282.759999999997,1,0,0,0
282.799999999997,1,0,0,0
282.839999999997,1,0,0,0
282.87999999999704,1,0,0,0
282.91999999999706,1,0,0,0
282.9599999999971,1,0,0,0
282.9999999999971,1,0,0,0
283.0399999999971,1,0,0,0
283.07999999999714,0,1,0,0
283.11999999999716,0,1,0,0
283.1599999999972,0,1,0,0
283.1999999999972,0,1,0,0
283.2399999999972,0,1,0,0
283.27999999999724,0,1,0,0
283.31999999999726,1,0,0,0
283.3599999999973,1,0,0,0
283.3999999999973,1,0,0,0
283.4399999999973,1,0,0,0
283.47999999999735,1,0,0,0
283.51999999999737,1,0,0,0
283.5599999999974,1,0,0,0
283.5999999999974,1,0,0,0
283.6399999999974,1,0,0,0
283.67999999999745,1,0,0,0
283.71999999999747,1,0,0,0
283.7599999999975,1,0,0,0
283.7999999999975,1,0,0,0
283.83999999999753,1,0,0,0
283.87999999999755,1,0,0,0
283.9199999999976,1,0,0,0
283.9599999999976,1,0,0,0
283.9999999999976,1,0,0,0
284.03999999999763,1,0,0,0
284.07999999999765,1,0,0,0
284.1199999999977,1,0,0,0
284.1599999999977,1,0,0,0
284.1999999999977,1,0,0,0
284.23999999999774,1,0,0,0
284.27999999999776,1,0,0,0
284.3199999999978,1,0,0,0
284.3599999999978,1,0,0,0
284.3999999999978,1,0,0,0
284.43999999999784,1,0,0,0
284.47999999999786,1,0,0,0
284.5199999999979,1,0,0,0
284.5599999999979,1,0,0,0
284.5999999999979,1,0,0,0
284.63999999999794,1,0,0,0
284.67999999999796,1,0,0,0
284.719999999998,1,0,0,0
284.759999999998,1,0,0,0
284.799999999998,1,0,0,0
284.83999999999804,1,0,0,0
284.87999999999806,1,0,0,0
284.9199999999981,1,0,0,0
284.9599999999981,1,0,0,0
